0.05128469714167785,0.0,0.0,0.5791,1.0,0.9473684210526315,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.5256423485708389,0.0,0.857142857142857,0.9285,1.0,0.7263157894736842,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.05014962336188216,0.0,0.0,0.5594,1.0,0.14736842105263157,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.4175007739139408,0.0,0.7142857142857143,0.9274,1.0,0.5684210526315789,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.14188422247446084,0.0,0.2857142857142857,0.9612999999999999,1.0,0.6210526315789474,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.043855123310287895,0.0,0.0,0.5663,1.0,0.17894736842105263,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.03198844288515117,0.04286743515850144,0.2857142857142857,0.9984000000000001,0.9998,0.9052631578947369,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.739193083573487,0.0,1.0,0.32939999999999997,0.8947368421052632,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.2771643793210195,0.0,0.4285714285714285,0.919,1.0,0.4631578947368421,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.0,0.9012968299711814,0.0,1.0,0.3361,0.5368421052631579,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.04416468888659581,0.0,0.0,0.5675,1.0,0.2631578947368421,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.6145533141210374,0.0,1.0,0.19879999999999998,0.7578947368421053,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5103704468063152,0.0,0.7142857142857143,0.9188,1.0,0.45263157894736844,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.4636260447838201,0.0,0.5714285714285714,0.8692,1.0,0.8421052631578947,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.061706738210710974,0.0,0.0,0.429,1.0,0.18947368421052632,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.032710762563202975,0.0,0.0,0.6775,1.0,0.29473684210526313,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5018011527377522,0.0,1.0,0.1977,0.8315789473684211,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.06057166443091529,0.0,0.0,0.4623,1.0,0.14736842105263157,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.04571251676813538,0.030979827089337175,0.2857142857142857,0.9932,0.9997,0.42105263157894735,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.5965417867435158,0.0,1.0,0.32289999999999996,0.37894736842105264,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.8973342939481268,0.0,1.0,0.15,0.8736842105263158,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.4339077494582602,0.0,0.4285714285714285,0.8547,1.0,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.4141987410999897,0.0,0.5714285714285714,0.9213,1.0,0.6842105263157895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.05128469714167785,0.0,0.0,0.4868,1.0,0.21052631578947367,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.036425549478897944,0.0,0.0,0.8114,1.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.04684759054793107,0.0,0.0,0.6138,1.0,0.28421052631578947,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.046434836446187185,0.0,0.0,0.6128,1.0,0.9789473684210527,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.04344236920854401,0.0,0.0,0.6305,1.0,0.18947368421052632,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.058301516871323913,0.0,0.0,0.4677,1.0,0.15789473684210525,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.28459395315240943,0.0,0.4285714285714285,0.8945000000000001,1.0,0.7157894736842105,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.22329996904344238,0.0,0.2857142857142857,0.8989,1.0,0.7894736842105263,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.8948126801152737,0.0,1.0,0.1489,0.8315789473684211,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.9571325648414986,0.0,1.0,0.23829999999999998,0.9052631578947369,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.06356413166855845,0.0,0.0,0.4495,1.0,0.23157894736842105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.47662779898875246,0.0,0.7142857142857143,0.9290999999999999,1.0,0.6526315789473685,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.6109510086455331,0.0,1.0,0.16519999999999999,0.8842105263157894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.17651296829971183,0.0,1.0,0.5015,0.021052631578947368,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.3763285522649881,0.0,0.857142857142857,0.9573,1.0,0.3894736842105263,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.05613455783716851,0.0,0.0,0.4729,1.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.05014962336188216,0.0,0.0,0.8586,1.0,0.3368421052631579,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.022288721494169852,0.08033141210374639,0.0,0.8068000000000001,0.7977,0.3684210526315789,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.046434836446187185,0.0,0.0,0.49450000000000005,1.0,0.10526315789473684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.6145533141210374,0.0,1.0,0.19269999999999998,0.8210526315789474,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.36332679806005574,0.0,0.4285714285714285,0.872,1.0,0.6421052631578947,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.05386441027757713,0.0,0.0,0.5793,1.0,0.2631578947368421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.1808894850892581,0.0,0.2857142857142857,0.9472,1.0,0.8631578947368421,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.625,0.0,1.0,0.22469999999999998,0.9263157894736842,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.3970694458776184,0.04394812680115273,0.4285714285714285,0.8776,0.9998999999999999,0.5052631578947369,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.004127541017438861,0.49783861671469737,0.14285714285714285,0.9998,0.8181,0.8842105263157894,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.30871757925072046,0.0,1.0,0.3836,0.7684210526315789,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.22402228872149418,0.0,0.14285714285714285,0.8162,1.0,0.010526315789473684,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.27303683830358066,0.0,0.4285714285714285,0.943,1.0,0.9052631578947369,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.043132803632236094,0.0,0.0,0.6043,1.0,0.3263157894736842,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.07759777112785059,0.0,0.0,0.5101,1.0,0.1368421052631579,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.2214425755855949,0.0,0.2857142857142857,0.9259999999999999,1.0,0.43157894736842106,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.041275410174388606,0.0,0.0,0.5390999999999999,1.0,0.35789473684210527,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.5602105045918894,0.0,0.7142857142857143,0.8829,1.0,0.4631578947368421,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.6285213084305025,0.0,0.0,0.9209,1.0,0.631578947368421,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.715778097982709,0.0,1.0,0.2007,0.5684210526315789,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.08286038592508513,0.0,0.2857142857142857,0.9782,1.0,0.8631578947368421,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.264472190692395,0.0,0.4285714285714285,0.9166,1.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0452997626663915,0.0,0.0,0.6735,1.0,0.28421052631578947,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.36662883087400683,0.0,0.4285714285714285,0.8953,1.0,0.8210526315789474,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.055721803735424624,0.0,0.0,0.6517000000000001,1.0,0.21052631578947367,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.26519451037044683,0.0,0.4285714285714285,0.9209,1.0,0.4421052631578947,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.050871943039933955,0.0,0.0,0.7619,1.0,0.021052631578947368,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.05386441027757713,0.0,0.0,0.6587000000000001,1.0,0.2631578947368421,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.03570322980084615,0.0,0.0,0.6345000000000001,1.0,0.16842105263157894,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.29759570735734187,0.0,0.2857142857142857,0.8328,1.0,0.3473684210526316,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.27602930554122385,0.0,0.2857142857142857,0.8875,1.0,0.47368421052631576,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.21287792797440924,0.0,0.2857142857142857,0.9003,1.0,0.43157894736842106,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.043132803632236094,0.0,0.0,0.6598,1.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.07202559075430813,0.0,0.0,0.4654,1.0,0.07368421052631578,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.34506242905788875,0.0,0.4285714285714285,0.8561,1.0,0.45263157894736844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.0,0.5590778097982708,0.0,1.0,0.3479,0.8947368421052632,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.4020172910662824,0.0,1.0,0.32909999999999995,0.5473684210526316,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.044577442988339704,0.0,0.0,0.6402,1.0,0.968421052631579,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.1330100092869673,0.0,0.2857142857142857,0.9527,1.0,0.8105263157894737,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05613455783716851,0.0,0.0,0.4767,1.0,0.30526315789473685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.47590547931070065,0.0,0.2857142857142857,0.6528,1.0,0.35789473684210527,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.2325869363326798,0.0,0.4285714285714285,0.9504,1.0,0.5684210526315789,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.044577442988339704,0.0,0.0,0.578,1.0,0.28421052631578947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.4234857083892271,0.0,0.4285714285714285,0.8618000000000001,1.0,0.7052631578947368,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.04870498400577856,0.06988472622478385,0.14285714285714285,0.9887,0.9981,0.7894736842105263,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.039727582292849034,0.0,0.0,0.7881,1.0,0.11578947368421053,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.4564121037463977,0.0,1.0,0.2297,0.8947368421052632,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.8234870317002881,0.0,1.0,0.1648,0.9052631578947369,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053451656175833244,0.0,0.0,0.45270000000000005,1.0,0.10526315789473684,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.2641626251160871,0.001440922190201729,0.4285714285714285,0.9059999999999999,1.0,0.7368421052631579,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.04499019709008359,0.0,0.0,0.5795,1.0,0.14736842105263157,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.434630069136312,0.0,0.5714285714285714,0.877,1.0,0.4105263157894737,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.16788773088432565,0.0,0.2857142857142857,0.9373999999999999,1.0,0.5789473684210527,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.43587896253602304,0.14285714285714285,1.0,0.9045000000000001,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.21360024765246105,0.00648414985590778,0.4285714285714285,0.9428,1.0,0.8105263157894737,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.41120627386234654,0.0,0.2857142857142857,0.7955,1.0,0.8526315789473684,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.033845836342998654,0.0,0.0,0.6869,1.0,0.3157894736842105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.6080691642651296,0.0,1.0,0.2163,0.9157894736842105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.2493034774533072,0.0,0.4285714285714285,0.9379000000000001,1.0,0.3894736842105263,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.0601589103291714,0.0,0.0,0.4379,1.0,0.12631578947368421,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.8299711815561959,0.0,1.0,0.1561,0.5578947368421052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.026003508409864824,0.0,0.0,0.7856000000000001,1.0,0.18947368421052632,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0460220823444433,0.0,0.0,0.5235,1.0,0.16842105263157894,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.24891930835734868,0.0,1.0,0.4093,0.7684210526315789,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.05014962336188216,0.0,0.0,0.524,1.0,0.1368421052631579,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6920854400990609,0.0,0.857142857142857,0.8806,1.0,0.7789473684210526,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.03529047569910226,0.0,0.0,0.8138,1.0,0.1368421052631579,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.17110951008645534,0.0,1.0,0.5132,0.9578947368421052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0608812300072232,0.0,0.0,0.4733,1.0,0.25263157894736843,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.05757919719327211,0.0,0.0,0.4446,1.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.44463935610360134,0.0,0.4285714285714285,0.8172,1.0,0.47368421052631576,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.13858218966050975,0.04682997118155619,0.4285714285714285,0.9823000000000001,0.9998,0.8526315789473684,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.19987617376947686,0.0,0.2857142857142857,0.935,1.0,0.6842105263157895,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.4970591270250748,0.0,0.7142857142857143,0.9011,1.0,0.05263157894736842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.04787947580229079,0.045389048991354465,0.14285714285714285,0.9883,0.9991,0.7578947368421053,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.05530904963368074,0.0,0.0,0.45909999999999995,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.6030259365994235,0.0,1.0,0.2141,0.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.04829222990403467,0.0,0.0,0.5188,1.0,0.14736842105263157,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.040140336394592926,0.0,0.0,0.6901999999999999,1.0,0.042105263157894736,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0007223196780518007,0.27233429394812675,0.2857142857142857,1.0,0.9763,0.6947368421052632,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.24775564957176766,0.0,0.4285714285714285,0.9237000000000001,1.0,0.8210526315789474,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5505107832009081,0.0,0.857142857142857,0.9295,1.0,0.43157894736842106,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.5979827089337176,0.0,1.0,0.2243,0.9263157894736842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05386441027757713,0.0,0.0,0.5057,1.0,0.08421052631578947,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.322464141987411,0.0,0.2857142857142857,0.8656999999999999,1.0,0.6736842105263158,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.38675059333402123,0.0,0.4285714285714285,0.892,1.0,0.042105263157894736,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.06057166443091529,0.0,0.0,0.5228,1.0,0.042105263157894736,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.043855123310287895,0.0,0.0,0.6536,1.0,0.3368421052631579,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.02930554122381591,0.0,0.0,0.773,1.0,0.08421052631578947,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.036012795377154065,0.0,0.0,0.718,1.0,0.07368421052631578,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.05386441027757713,0.0,0.0,0.6177,1.0,0.09473684210526316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.058301516871323913,0.0,0.0,0.42200000000000004,1.0,0.042105263157894736,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.6044668587896254,0.0,1.0,0.18170000000000003,0.631578947368421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.3183366009699722,0.0,0.4285714285714285,0.9193000000000001,1.0,0.4105263157894737,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.03570322980084615,0.0,0.0,0.6755,1.0,0.010526315789473684,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.025281188731813026,0.001440922190201729,0.0,0.8184999999999999,0.9998999999999999,0.2736842105263158,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.05943659065111959,0.0,0.0,0.5964,1.0,0.16842105263157894,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.2611701578784439,0.0,0.2857142857142857,0.8404,1.0,0.7789473684210526,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.04756991022598288,0.0,0.0,0.4955,1.0,0.35789473684210527,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.9247118155619597,0.0,1.0,0.2084,0.9052631578947369,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.6145533141210374,0.0,1.0,0.1625,0.5473684210526316,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.42534310184707463,0.0,0.4285714285714285,0.8776,1.0,0.7052631578947368,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.4476318233412445,0.13760806916426513,0.7142857142857143,0.9269,0.9994,0.5578947368421052,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.0587142709730678,0.0,0.0,0.5533,1.0,0.1368421052631579,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.26818697760808996,0.0,0.2857142857142857,0.8755,1.0,0.4631578947368421,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.05499948405737282,0.0,0.0,0.4979,1.0,0.021052631578947368,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.05613455783716851,0.0,0.0,0.4854,1.0,0.14736842105263157,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.06129398410896709,0.0,0.0,0.5141,1.0,0.11578947368421053,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.35888969146630895,0.0,0.4285714285714285,0.8797,1.0,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.4100712000825509,0.0,0.7142857142857143,0.9295,1.0,0.8736842105263158,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.06057166443091529,0.0,0.0,0.4268,1.0,0.28421052631578947,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.05014962336188216,0.0,0.0,0.6990000000000001,1.0,0.09473684210526316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0452997626663915,0.0,0.0,0.5629,1.0,0.2736842105263158,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.28934062532246413,0.0,0.4285714285714285,0.9134,1.0,0.4105263157894737,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05056237746362605,0.0,0.0,0.6876000000000001,1.0,0.10526315789473684,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5302593659942363,0.0,1.0,0.201,0.631578947368421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.040140336394592926,0.0,0.0,0.6183,1.0,0.10526315789473684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.041275410174388606,0.0,0.0,0.5748,1.0,0.25263157894736843,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.34062532246414196,0.0,0.4285714285714285,0.8604999999999999,1.0,0.3894736842105263,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.47920751212465174,0.0,0.5714285714285714,0.8931,1.0,0.7157894736842105,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.05159426271798576,0.0,0.0,0.7148,1.0,0.968421052631579,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.05716644309152823,0.0,0.0,0.6758,1.0,0.3368421052631579,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.473342939481268,0.0,1.0,0.2519,0.5368421052631579,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.3250438551233103,0.0,0.4285714285714285,0.8845000000000001,1.0,0.43157894736842106,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.322464141987411,0.0,0.4285714285714285,0.8763,1.0,0.3894736842105263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.9182276657060517,0.0,1.0,0.18059999999999998,0.5578947368421052,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.08544009906098442,0.0,0.2857142857142857,0.9793000000000001,1.0,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.9582132564841499,0.0,1.0,0.2626,0.5263157894736842,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.2856258384067692,0.0,0.4285714285714285,0.9212,1.0,0.6210526315789474,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.053142090599525335,0.0,0.0,0.4451,1.0,0.24210526315789474,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.02713858218966051,0.00792507204610951,0.0,0.8043,0.9981,0.05263157894736842,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
